venueID,venueCatShort,venueLat,venueLon,venueName
51a21f32498e210b6d2b53c7,Hospital,42.67982418937572,9.44268680207716,Hôpital de Bastia
51e82300498edbb26aff42bb,Pizza,42.67888,9.44597,Pizz'Aio
56e53ed6498e85d4fbdd5d8f,Bank,42.682851009767454,9.444384784693012,Crédit Lyonnais
5b8bc840f1fdaf002cd028ab,Vape Store,42.679851,9.442467,Clopinette Lupino
4c0631a68f8fa59344e2f20d,Snacks,42.681068,9.444166,Pizza Mathieu
4d0745792f96f04d42e12b54,Doctor's Office,42.681989,9.438595,Ergotherapeute Picot
58e3bcef9f8b860f4081b433,Women's Store,42.676398,9.436042,Little Square
514b3c8fe4b0e10839a8123a,Butcher,42.67825463620621,9.44394536730394,Boucherie Constant
52fe0a57498ec0dc268c97a4,French,42.678611,9.442914,"Route 66 Pasta Bar, Bastia, Corsica, France"
4e16ebfd1f6eb653a5eabb73,Residential,42.678369,9.443572,Résidence Fleur De Mai
4e367460d22d86185a763014,Bank,42.679218,9.443348,Société Générale Bastia Lupino
512e0dcae4b0af9ecc9b70ee,Photography Lab,42.679662,9.443406,Photo D'Ange
4da84dc343a12d0c264d8f23,Salon / Barbershop,42.68028220780265,9.443800449371338,Paolo Coiffure
505873b8e4b00293c3fc42b1,Doctor's Office,42.67965,9.442215,Dr Dezerbi
4fb2a586e4b09a54350dbdcc,Pizza,42.68103790283203,9.44400405883789,Le Local
580e1eeb38fa2dda54b9e383,Business Services,42.678518,9.443004,agir interim
55d3127f498ec403bd751019,Doctor's Office,42.680588,9.443573,ORL Bastia
56fa9d55498ecbdc7048d391,Coworking Space,42.678994,9.443071,Matmut
4ecd1a7593adb82fbc84c948,Bakery,42.680042832232665,9.446630732403339,Carlotti
4fbb3509e4b07984a89496a4,Automotive,42.68093781412583,9.443760921197214,Renaud
4dd4cb74ae60a78cec5eaa45,Doctor's Office,42.681077099999996,9.4435225,Ophtalmo Pasqualini
4e122d89922ec672352f2587,Cosmetics,42.67680381923188,9.438951015472412,Institut Laetitia
5139e9c5e4b0544738dc5206,Salon / Barbershop,42.681130554158855,9.44079356561796,O Temps Des Couleurs
50dadbcfe4b0496ad3731fb8,Doctor's Office,42.681367,9.443183,Docteur cesarini (cardiologue)
4e589f481f6e804280ba4a45,Salon / Barbershop,42.679627,9.442934,Ondine Coiffure
4e425630d1645b30b5692762,Office,42.680610846382365,9.443592750106978,LCL
4dd42bd6183859a5899c3cdb,Professional,42.680817,9.439384,Marie Et Mikaaa
56dfdb22498e1ac3f900cf8c,Bakery,42.67638385575728,9.435743339784345,histoire de pains
5089990be4b0661bf3536764,Lounge,42.676464,9.438459,Monte Cristo
4e121366d1647a0fff8679ce,Burgers,42.682364,9.443224,Country Burger
4ec25eab9911a2ec5d177c08,Building,42.67569488836636,9.43481490135819,France Telecom
4d98ad7597d06ea8765f390b,Bank,42.679376841192564,9.44174289077957,Caisse d'Epargne
50a1feafe4b07e886bc67e19,Medical Lab,42.67977633503832,9.442713926124943,Laboratoire Vialle
50b0f356e4b0ca599ab9a506,Grocery Store,42.681161,9.443704,Ecodi
51b4d20b498e71ddf3c761d3,Housing Development,42.680052024955806,9.437620186676213,Sainte Catherine
4c889e111052370489e2c1f1,Post Office,42.67990138052339,9.439269243542793,Poste De Lupinu
56cf1c98498efad1a45ec64b,Doctor's Office,42.68221,9.44398,Cabinet médical
56fa9266498eb97a354ac100,Pharmacy,42.682635,9.443822,Pharmacie Luccioni
4df23bcc22718759f81ace66,Pool,42.68204572070107,9.44570305092597,Piscine Carbonite
5182d542498e9a91fd1b66e4,Restaurant,42.681094,9.456124,La Taverne
54366a98498ebb616ba2058a,Buffet,42.681394391338856,9.44379347048015,La cuisine du sud
4ca255841f709eb0fa2dfa94,Grocery Store,42.68206441280486,9.443153336943688,Monoprix Bastia Mg
56fa2efd498e6f9989314dff,Elementary School,42.67978806521897,9.441580148545968,Ecole Charles Andrei
51235e7fe4b0a3b68c45e7b5,Comedy Club,42.677211,9.439401,Salle Polyvalente De Lupinu
4fc746c4e4b0d7c765159d5f,Grocery Store,42.67629481969005,9.435792158959007,Casino
4bd76159304fce72a57a33ab,Hotel,42.68139798889033,9.443695822669934,Sud Hotel Bastia
58dd3b47e309e10268139913,Gas Station,42.682198,9.443998,Esso
56e67f75498e6c252c402026,Residential,42.689918,9.446908,Quartier St Joseph
4fa4feb0e4b052ea294c0c45,Train Station,42.68563256096909,9.445366701158049,Gare De Lupinu
4c88a01410523704b8edc1f1,Electronics,42.690237,9.44723,Micro.exe
4fdf1a83e4b052ec1b9bd0d4,Building,42.68859294852077,9.445811551144075,A La Fédé
50c86b31e4b0da01b569795d,Bakery,42.69072651730709,9.447411945960575,Boulangerie Lazarini
507e9b1be4b08ec3d14d2c2f,Optical,42.691083552987514,9.447357694779745,Alain Afflelou
4f0421e49a523573224851fd,Sporting Goods,42.68978432190787,9.446755509071618,Intersport Furiani
4e78622db61ce1c8987b8ebc,Government,42.693397705687545,9.452159062585007,Igesa
4ef3601b77c8e91262996cbc,Other Outdoors,42.688751,9.447784,Figaghjola
51237d24e4b0b13042149977,Funeral Home,42.690639,9.447552,Pompes Funebres Corses
4e4ec3fa2271a1bdc3d4e3e9,Pizza,42.691123,9.44734,L'appuntu
520b66a511d2352667932dab,Burgers,42.6962184906006,9.44981396198273,Le Kallisté
4d7f6056cd09224b39855a30,Courthouse,42.69621449431951,9.449191404493249,Tribunal de Grande Instance De Bastia
4e20b2b2d22d0a3f59f06b61,Hardware,42.68654747070852,9.444661456103672,Corsidev
5bf6d8b3acc5f5002ce58635,Gym / Fitness,42.696299,9.447653,La Maison D'eau
4f3a9ab4e4b0f450d75e8178,Deli / Bodega,42.685390076255835,9.446652432679898,La Maison Des Saveurs
50978692e4b076702defdccf,Pet Service,42.687072761172566,9.445372126143408,Clinique Vétérinaire De Lupinu
4f8db6cbe4b021137ac3e7a2,Pizza,42.69033110560111,9.45026560842767,pizza tony
51d9311f498ea1a3029c0d81,Church,42.693927,9.441065,Eglise Du Couvent Saint Antoine
4ea6b254775b1e72edb83f45,Courthouse,42.695848920507046,9.446218428234769,Palazzu Di Ghjustizia Culuniale
4c9e1365542b224b681bf09f,City Hall,42.69304251896203,9.450527429580688,Mairie de Bastia
4f4f7b40e4b0e524814066df,History Museum,42.693769,9.451102,Musée de Bastia
4ca70432931bb60cecf998e2,Mediterranean,42.693441,9.451917,A Vista
50f02cefe4b0db6493225bad,Non-Profit,42.694337,9.447837,La Falep
5904ae4b06fb607961f82103,Pharmacy,42.69638,9.447497,Pharmacie De L'opera
50a6147de4b0147e4263dcaa,Building,42.686317443847656,9.445708274841309,Corsitherm
4df7605a7d8b5f396ac5d058,Community College,42.696202206877096,9.447509598176087,Vieux Lycée
594f993dc4df1d7f6c87aa54,Italian,42.692608,9.449398,Pizzeria Restaurant Chez Ade
4e3144697d8b9b256bc95caf,Fast Food,42.696555,9.447932,U Buccone
4e1818526284ea7246f4ef70,Convenience Store,42.6932919456704,9.45012455054673,Spar
4eb2f8798b81091f319b6ab5,Vietnamese,42.69546680775727,9.450433793139727,Saigon
55a2c72f498e5137322c70d7,Wine Bar,42.695622,9.449826,Mise au verre
51169972e4b02a04b76fef69,Fast Food,42.696239642588935,9.447542148940313,Nabab Kebab
4e4127d11495c3b702463641,Church,42.692196297284546,9.451345251742975,Cathedrale Sainte-Marie de l'Assomption
4e626f1faeb7360314eb6d60,Parking,42.692677003089855,9.450482621023644,Parc Citadelle
51668b64e4b02ed2310dd396,Restaurant,42.6964647652936,9.45033071214646,Col Tempo
51a4b4db498e0c5acac63d1b,Office,42.693806,9.449718,Maison Du Centre Ancien
511f5f9ae4b0293c6fd1e0cb,Library,42.69700341895454,9.446229278318032,Bibliothèque Municipale De Bastia
51261b0ae4b0b2bcbec4c292,Coworking Space,42.69627707151732,9.449305334549745,Bastia Coworking
4dd6686fc65bee535a97a826,Electronics,42.696428,9.447732,ICorsu
4be56b1acf200f478726133c,Pizza,42.69653688291393,9.45026560842767,Colomba
51ff9081498eab870d55de08,Bar,42.693452,9.450225,Bar Le Bastion
4f9c12e4e4b0e5be3f76efeb,Shop,42.69697148912252,9.448963544852818,Magasin Bata
4df75466887712d325cfae7e,Courthouse,42.6950250867226,9.446809759855904,Palais De Justice
4e74deadd22d80eb32f1b83a,Tapas,42.692486471472506,9.44985871135049,Bodega
4f59d4c7e4b08b52a6a44ad6,Deli / Bodega,42.693483,9.450503,Corsica Colis
51e1ac34498e7b1eb86d59f8,Pizza,42.697021,9.450005,Pucinella
4be5e24ad4f7c9b634152620,Mediterranean,42.69326189872585,9.451459184777129,A Casarella
4e291e1ab61c41a2f8a47359,Bar,42.696453,9.447751,Au Bar
4e32c05caeb7320044262486,Gift Shop,42.696488,9.447788,Toutcado
4cf4e4dd899c6ea8d0e302c2,Italian,42.69667091261245,9.446766359225618,La Braise
4ef241db77c810388cc1a2f7,Mediterranean,42.69559310860154,9.450173378247426,U Gregale
4d13a7678740b1f7b02fcd07,Wine Bar,42.6956121620201,9.449115451209762,Cave Salducci
51cc2a6e498e11c78fb7acc0,Office,42.696141,9.447569,Cabinet comptable Geci
50b36310e4b0dabb596ee22e,Dentist's Office,42.696752,9.448191,Cabinet Dentaire
4fbb7a32e4b0cce31eee3633,Tech Startup,42.69612457349244,9.445648800870506,iMusicSchool
4e185c1662e12640d87451ce,Restaurant,42.693315788220005,9.45141198397274,Chez Vincent
4daac36b6a2303012f14c923,Bar,42.692544,9.45031,Bar Le Parking
4faee9fbe4b0e047b233215c,Wine Bar,42.693180309111334,9.450390390600532,Vin 2 Sens
58a6126a3ef0f6646c1f7265,Bar,42.69654,9.446997,Le Minotaur
5019bc59e4b02cb410a918be,Wine Bar,42.692869,9.451596,U Spuntinu
4fc2326ce4b07a4eddbf1732,Residential,42.69528475961131,9.444721130451342,Belvedere
4f5f493be4b04154fb713cc6,Strip Club,42.69443,9.450158,Sex Shop
515d7bcce4b069f93ae11427,Bar,42.695215,9.447205,Bar Du Palais
58f1038af62f2b07a6391941,Bakery,42.695843,9.446854,Maison Galli
57ef895c498e8000d99ee7cc,French,42.69328,9.450946,Restaurant-pizzeria Sampiero
4e2aae9fe4cd3bc1668c6a17,Deli / Bodega,42.6964508632164,9.44844272518364,Spar Bastia
521dbd3d11d25f89c00223e5,Coffee Shop,42.694849,9.447611,Bar De L'Ombrage
4df0fe28d4c04d0392c89915,Bookstore,42.69697148912252,9.448963544852818,Album
5067869de4b01f86f13c2c6d,Wine Bar,42.696985,9.44956,Le Cartel
4fc93220e4b0b7b256e7fb77,Wine Bar,42.696927,9.449395,Vin 21
4dfb6ce7d22d56d1ebaf0d65,Women's Store,42.69657328288201,9.447943609423161,Mango
4de4d99e2271bfb844d31b21,Food,42.69544,9.450844,La Terrasse
4c7b7c79a86837042c76164d,Radio Station,42.696654,9.447048,France Bleu RCFM
4d151c086d103704067227bd,Church,42.6965438818709,9.450352413397484,San Ghjuvanni
4e5c1642fa76f39e1cb144b3,Lounge,42.696817,9.450217,Sport Bar
597d02dd0531e85a6d428fe4,Wine Bar,42.6929,9.451434,Le Coude À Coude
59c65947ccad6b5a58cfe531,Kebab,42.695084,9.449695,Big Ben Oriental
4c94d703f244b1f7589a251d,Bar,42.69327132083793,9.450943774687483,Museum
53fed4c9498e6f9c272d335b,Travel,42.69264,9.45021,Altri Orizonti
5216679311d21a16eab6f491,Seafood,42.692639,9.449779,L'aquarium
51e13c15498e9a065a350f12,Restaurant,42.692584,9.449386,La Table D'Adeline
58f7d1b2c8772e7b9f112744,Pub,42.69637,9.44679,Flying Circus
52c433ee11d24ae6e8305567,Residential,42.695724,9.450086,immeuble Pouillon
4e1738ac8877d38dc90d4e48,Bar,42.695471,9.450314,Bar Chez Pigale
538f994c498edf251c950084,Lounge,42.693072,9.451548,le dali
5705521a498e769c9595c471,Residential,42.696976877351524,9.446250978488841,Luis's home
5016a894e4b01bcdb33dea0c,Toys & Games,42.697088,9.449491,Joue Club
50642f24e4b0eb86c6fb516f,Grocery Store,42.695612655130184,9.448111789396009,Coco Vert
525f0bd111d2571ef138c0f6,Hotel,42.695857,9.447063,Hotel Impérial
4bd6c20ccfa7b7132cfb27da,French,42.69648098295627,9.450254757812871,La Scaletta
4e62708f62e13e3bcea5292a,Park,42.69436605134304,9.451030580371604,Jardin Romieu
5309505811d23e9480493002,Bar,42.696577,9.45108,Corsica Bar
501c3e08e4b099ff768dfed2,Ice Cream,42.695843,9.449991,Glaces du Vieux Port
4be5b1eebcef2d7f512904e5,Bar,42.69646628618608,9.449918389462752,Le Mediterranee
506711e0e4b0e86558511680,Ice Cream,42.695865,9.449892,L'isle aux Desserts
57ab0e3b498e584350ce0808,Bistro,42.693263,9.451865,le perchoir
4eb5980af5b94bd85be45377,Movie Theater,42.69583143556953,9.447585549979284,Cinema Le Studio
5ad757e54186862d8185429d,Restaurant,42.692956,9.452006,Le Petit Vincent
50f99695e4b07ee065892d06,Cocktail,42.697034,9.44729,Mogador
576e7a20498eecbf1e1a32b4,Plaza,42.692396,9.450069,Place d'armes
4db2b6320cb6729b6a6fd893,Seafood,42.69581891466342,9.449923814747828,Chez Huguette
4f3c00f8e4b0637758b6f89c,Restaurant,42.695909032250626,9.446592756933113,La Fabrica
577f87b3498e580a1e38877c,Hotel,42.69321797468626,9.452120661735535,Hôtel des Gouverneurs
4be43524cf200f47d59a113c,Plaza,42.69320811763625,9.451117515563965,Citadelle de Bastia
4e2c466a14955dbf7ae2d23b,Seafood,42.69651662975886,9.450482621023644,Cote Marine
4e5418646284ca6a2f79bd42,Corsican,42.69665306134115,9.450446963310242,Lavezzi
4e58d846b993732579df3f4d,Seafood,42.69645061050488,9.450569426222042,La Barcarolle
51b989fd498e541eeb9d8c07,Ice Cream,42.696002,9.449824,Gelateria
53c1140d498e43404186bf1b,Restaurant,42.696294,9.44961,Trattoria Al Dente
594502c7b23dfa77ebe5c8c3,Hotel,42.696533,9.448101,Hotel Du Palais
4d13b580e6e26ea861e4f74f,French,42.696540420802805,9.44982073439246,L'Agua
5b6decaf1755620039d092ec,Corsican,42.696219,9.450595,L’Epica
5b8e74fff62e09002c0ae312,Ice Cream,42.69665,9.449651,Paoli Gourmet - Artisan Glacier
4df70d6845dd222116c84ee2,Gym,42.696457,9.447713,Ago Institut
4da87902f7b12d2d9a0c35b7,Café,42.69327000073822,9.451280147222741,Bar de la citadelle
57834dac498e9934f23e8628,Hotel,42.693466,9.452374,Hotel des Gouverneurs
5b8d401ea795bd00373dfc90,Gym / Fitness,42.696478,9.447641,Vita Liberté Bastia
50d5d628e4b06e4af6f4e968,Café,42.696384,9.44774,Marc Ventura
5b578b07c9a5170039896233,Hostel,42.696445,9.448859,Ha-Noi Social Club
4d7fa662ebc15481a9cff7a6,Theater,42.69700421430287,9.44843187480887,Théâtre de Bastia
4b92a0c1f964a5205e0b34e3,Harbor / Marina,42.69624668494825,9.450829842365822,Vieux-Port
4c5dd563d25320a17e36c77a,Bar,42.69612590069255,9.451521410707066,Le LVP
4c76f09b59a3236a9846c018,Ice Cream,42.69638821864645,9.450675395237294,Karma
4e3da04b8877b00cfc4a2320,Harbor / Marina,42.69635261912963,9.450932923983396,Terrasses du vieux port
4c4dc7bd92b6a5938c6ddf6e,American,42.6963487340369,9.451020716150076,Wha! Café
4fa5355ce4b0ed0281cea453,Corsican,42.696175,9.450933,Di Vino
4e73ab10d4c0c01bf84c5291,Cocktail,42.696283257888865,9.451817261052653,La Rhumerie
4ee3ef260aaf89394f60a08e,Boat / Ferry,42.6963769983921,9.451029012104039,Sur un Bateau
4bc0d89eabf4952105fdbf93,Mexican,42.69644950744648,9.450862394441655,Le Wha
5a42c7be2619ee70321a1d8a,Bar,42.696123,9.451451,Le Panda Feerique
4dc6a2992271f270514a1bf9,Restaurant,42.696257255172654,9.450954625392997,O Sud
4eac3757b6347a596acdd3a7,Restaurant,42.69643369930825,9.45253884372777,La Taverne
4e175257d1648b83482750f6,Wine Bar,42.696178,9.452001,A Stretta
4f3f95d9e4b06010fbd71f3e,French,42.696200048001636,9.451122811511164,Brasserie Jean Bart
4c508077250dd13a5e32b47b,French,42.696509,9.452647,Le Cosi
50e6dc83e4b0ee666ba276f7,Diner,42.696217,9.451245,Le Jean-Bart
53ef06f9498ea42bb10c1932,Toys & Games,42.6977269817144,9.44988001137972,Z'andoli
51e3a5ed498eaecbde8321b5,Bar,42.696693,9.452597,Le Petit Palace
4da1028363b5a35d4793df19,Nightclub,42.69659251,9.45245368,Le Pulp
4c6ed4a2b5a5236a684e4b52,Movie Theater,42.696509,9.450777,Le Regent
50004bf9e4b0c1f04ffb3c2c,Church,42.69700713842691,9.450873245136455,Paroisse Saint Jean-Baptiste
50522433e4b09819b9668aaf,Lounge,42.696661,9.452318,Le Komptoir
4fa835bce4b091a39118a6ae,Pizza,42.697288518754725,9.451589394151872,A Tana
4fbfe339e4b02131f9faf3d1,French,42.697958524112614,9.449218530682888,Les Zephyrs
5421792c498edfcb92e8dab1,Supermarket,42.69728,9.45088,Carrefour Contact Bastia Montesoro
5b62073bc876c80039499d01,Burgers,42.696907,9.451309,L'atelier
53ac16d9498e02d74cae17a2,Boat / Ferry,42.69740206346041,9.454676501657913,Embarquement Corsica Ferries Bastia
503bcba1e4b096b4926dc5a0,Seafood,42.697078704833984,9.452752113342285,Restaurant Chez Mémé
50f0ad9be4b07d6a1075fd67,Lounge,42.697123795278465,9.451920343905199,Le Penalty
4e5fd07662e16ff820f7ddaa,Italian,42.69733155446778,9.451274721848378,Grazie Mille
58edffd39435a9069e524a49,Brasserie,42.696911,9.45269,Brasserie L'evidence
50080974e4b0b468abbb8b82,Church,42.69721898890018,9.450818991676735,St Jean Baptiste
4d603e0529ef236a6fe5a259,Lounge,42.6969960892276,9.450965476099942,L'idéal
4c9f75bb03133704885172d5,Fast Food,42.696941088472116,9.45267990574075,L'ancura Marina
53bef004498ed601ddd7ab8f,Corsican,42.696839,9.452034,Osteria Scudella
579bc061498e0ef6c4d061be,Bar,42.696706,9.452061,L'Uva
4c953e0b82b56dcbbe1bd7aa,Lounge,42.69732352925316,9.452686280715367,L'Alba
4c6055b913791b8d13484faf,Seafood,42.69717461814917,9.450965476099942,La table du marché Saint Jean
4f52b602e4b036244a864634,Fast Food,42.697045265714955,9.451155363702709,Day & Night
5b7086f412c8f00039146ac8,Mediterranean,42.697467,9.451773,La Luparad
51d86056498ef5f352e3d282,Italian,42.697213,9.451306,Le A
4d978b8ca2c654819244dc53,Pub,42.69763901047963,9.45164364811873,O Connor's
5012cad3e4b0354628e97135,Brewery,42.697394395155854,9.451242169609689,Cafe Des Intimes
5b5346d79411f20039dc3104,Church,42.697406,9.449806,eglise de la conception
4be94893d837c9b69133a606,Plaza,42.69721101510094,9.450896415961044,Place Du Marché
4ecd89f20e61efa32dca832e,Burgers,42.69669301565036,9.451005021852575,Midgnit
4e2e98b4aeb7e1b8af9c2d6f,Seafood,42.69743160710143,9.45126387110072,La Vinoteca di i Mercà
587dd8f52868046f43e6ef7c,Pub,42.69763180447712,9.451761245727539,Black Sheep
5002994ae4b0382ba02d3ad2,Ice Cream,42.696976,9.450903,Toléal
51170581e4b003047357e3c3,Food Truck,42.696692,9.451171,L'oasis
4f800dc4e4b042dc205fb7ba,Diner,42.697194,9.450391,Cafétéria du Marche
504bdc7de4b0f228d87e0e01,Bakery,42.6972,9.451272,Babaorum
539f7f03498eae48ddcf4c3c,Bar,42.69721996859657,9.44957659722303,Robaïna
5b6efeb55a2c91002caf13b1,Food & Drink,42.6975,9.449711,A Biscuiteria
55fc2967498ee84265fbcc67,Church,42.69744873046875,9.449789047241211,Oratoire de l'Immaculée-Conception
4d91a88d5f33b1f7f4fb717e,Lingerie,42.698072,9.449147,Undiz
55aaa2c2498e3edffd40f962,Restaurant,42.697234,9.449479,Nova cafe
51ea47a0498ec47cd38d6d06,Farmer's Market,42.69746831247658,9.450759312912297,Marché
515a82c2e4b06a771b1fd14d,Coworking Space,42.697251,9.448894,UGRM de Haute Corse
50017836e4b06d5017d1ee02,Apparel,42.697323401615485,9.449457241536772,Cache Cache
50db0f35e4b0b0948350bd83,Office,42.697832,9.452662,MMA Jacques de Zerbi
4e4edb98b0fb088f3c13c4d4,Hotel,42.697733,9.452146,Hotel Posta Vecchia
5c0aebd375eee4002b4a898f,Udon,42.698366,9.45019,Saveurs Lao
50215925e4b0bd8d6c8d2e3a,Boat / Ferry,42.69880502267856,9.454589692134272,Île De Beauté
50c78402e4b076e47433b4eb,Bistro,42.697539500095644,9.450732186215474,Bistrot du Marché
4e34311b1495fa2def5b97d5,Bakery,42.697638231201665,9.449110025977907,Carlotti
5b6ca9dca423620039516dca,Ice Cream,42.697638,9.450691,Glacier Le Bis
598aae24d807ee39ac07302d,Restaurant,42.697579,9.450754,La Part Des Anges
4fab7ebde4b0db927cdde82a,Shoes,42.697195737366485,9.448963544852818,Geox Shop
5b3a970a9b0473002c039ae0,Cocktail,42.697351,9.449785,La Piscine
5161b82ae4b0d61dcd1cf491,Italian,42.69760312997485,9.449565746698955,Il pulcinella
51345f02e4b0a7dd73ed7563,Doctor's Office,42.697669,9.449112,Docteur Jean-Louis Mazzoni
51c94688498ef79c157f240b,Government,42.69884015595613,9.452055979433911,Institut Régional De L'administration
4d85f4d88de9721e51b05051,Voting Booth,42.697310384021726,9.4483016704231,Maison Du Combattant
4ca255e31f709eb0742efa94,Grocery Store,42.69755889768166,9.450840693056337,Monop' Bastia
5688feba498ecdfade63762b,Coffee Shop,42.697555,9.450723,A Rinascità
5494a785498e91fedc37086b,French,42.69818115234375,9.44886302947998,Street Food  Avenue
56531059498ef410438c98b5,Doctor's Office,42.69824,9.448611,raffalli cardiologue
4ea9c9b177c850207e839609,Hotel,42.69783980756364,9.450271033735605,Hotel Le Forum
503fcf34e4b0a10505d9cd4c,Gay Bar,42.697053,9.451714,L'Enigme
503b5012e4b0d2189232dcc8,Restaurant,42.697908,9.452109,Le Bistrot Du Port
4ed34ddd9a52262b86258957,Trade School,42.698756,9.45061,Marboeuf
513a06b8e4b0b10ea6e7f512,High School,42.69859,9.451088,Lycée Jean Nicoli
4ef3ab9c9adf60f839db814d,Art Gallery,42.698588279233064,9.450488046345868,galerie Gour-Beneforti
4e1dc6d76365382039aaef79,Bank,42.699129951401794,9.451020956039429,Société Générale Bastia St Nicolas
4ef976afbe7bb4784f5f19eb,Bar,42.69793977610321,9.452468312811805,Royal Bar
4fc8a398e4b0ad1236ea8706,Other Outdoors,42.69708741852943,9.454888100254724,Boulevard Danesi
4fbfd608e4b0152d4488a0fc,Sushi,42.697859857645085,9.449609148803832,Esprit Sushi
5756ee0b498e6005cd0edad6,Ice Cream,42.698528,9.450764,Chez Gino
5190de06498e62e0553cf33d,Pub,42.69735758572179,9.44893099352705,Bar Bruno
4f72d283e4b05ea280c5828f,Entertainment,42.69803608490636,9.44788393274112,Centre Culturel Una Volta
526e64cb11d2c4f5f8e78ee0,Entertainment,42.697663,9.448256,Una Volta
5a40d6f8a4b51b637825933d,Café,42.698271,9.449295,Café Riche
4dde6c94ae60c6eb2a59ea9d,Café,42.698738,9.450426,Café Casale
4be53852910020a1ddbbd214,Harbor / Marina,42.703780320214385,9.454318412962033,Port de Bastia
